result 
1.67182e+06 1.41981e+06 1.51241e+06 1.4523e+06 1.60343e+06 1.63258e+06 1.4848e+06 1.49775e+06 1.53982e+06 1.58844e+06 1.75201e+06 1.57342e+06 1.55335e+06 1.51937e+06 1.55918e+06 1.45236e+06 1.60414e+06 1.53571e+06 1.71383e+06 1.52083e+06 1.64841e+06 1.48233e+06 1.49074e+06 1.72099e+06 1.699e+06 1.43986e+06 1.6435e+06 1.47941e+06 1.45224e+06 1.51881e+06 1.58853e+06 1.76292e+06 1.29038e+06 1.44231e+06 1.48544e+06 1.53348e+06 1.61754e+06 1.48983e+06 1.60858e+06 1.66147e+06 1.55068e+06 1.57695e+06 1.66903e+06 1.64613e+06 1.41239e+06 1.71826e+06 1.45762e+06 1.4148e+06 1.46291e+06 1.68138e+06 1.43607e+06 1.764e+06 1.54029e+06 1.47788e+06 1.4971e+06 1.57149e+06 1.62636e+06 1.52334e+06 1.52027e+06 1.4511e+06 1.88459e+06 1.65123e+06 1.45375e+06 1.58756e+06 1.56554e+06 1.51994e+06 1.63298e+06 1.67403e+06 1.50591e+06 1.58711e+06 1.51492e+06 1.55137e+06 1.54436e+06 1.74498e+06 1.56231e+06 1.55371e+06 1.63083e+06 1.54798e+06 1.38727e+06 1.56837e+06 1.67008e+06 1.48112e+06 1.47201e+06 1.47899e+06 1.54532e+06 1.60247e+06 1.50777e+06 1.66504e+06 1.6188e+06 1.64458e+06 1.72034e+06 1.49384e+06 1.3496e+06 1.71255e+06 1.47624e+06 1.71099e+06 1.55984e+06 1.48903e+06 1.62145e+06 1.54784e+06 
1.67146e+06 1.38665e+06 1.50798e+06 1.36832e+06 1.61875e+06 1.70797e+06 1.5157e+06 1.51919e+06 1.60701e+06 1.64457e+06 1.74677e+06 1.5803e+06 1.57683e+06 1.51458e+06 1.51667e+06 1.5124e+06 1.56909e+06 1.56304e+06 1.62699e+06 1.71199e+06 1.59437e+06 1.39974e+06 1.62205e+06 1.70473e+06 1.81903e+06 1.39151e+06 1.67255e+06 1.54323e+06 1.47933e+06 1.47866e+06 1.69662e+06 1.5617e+06 1.38868e+06 1.47789e+06 1.52372e+06 1.57537e+06 1.54068e+06 1.48042e+06 1.48854e+06 1.64805e+06 1.49389e+06 1.60113e+06 1.68238e+06 1.64829e+06 1.44931e+06 1.66327e+06 1.54294e+06 1.5558e+06 1.66072e+06 1.70069e+06 1.42686e+06 1.58175e+06 1.42756e+06 1.43742e+06 1.4839e+06 1.50841e+06 1.61419e+06 1.67368e+06 1.44836e+06 1.4977e+06 1.71668e+06 1.69082e+06 1.39171e+06 1.58507e+06 1.67137e+06 1.44894e+06 1.57272e+06 1.64644e+06 1.48262e+06 1.5616e+06 1.4714e+06 1.46961e+06 1.57655e+06 1.66002e+06 1.55252e+06 1.48803e+06 1.58992e+06 1.74498e+06 1.41229e+06 1.45453e+06 1.58667e+06 1.55532e+06 1.53037e+06 1.55422e+06 1.55976e+06 1.67983e+06 1.46822e+06 1.56474e+06 1.67821e+06 1.71694e+06 1.66412e+06 1.5387e+06 1.42912e+06 1.69228e+06 1.47935e+06 1.59256e+06 1.50426e+06 1.60482e+06 1.54752e+06 1.60364e+06 
1.64702e+06 1.46621e+06 1.59293e+06 1.51757e+06 1.67887e+06 1.69738e+06 1.35062e+06 1.55204e+06 1.57411e+06 1.7048e+06 1.79724e+06 1.63148e+06 1.6023e+06 1.5675e+06 1.54858e+06 1.53759e+06 1.67397e+06 1.5916e+06 1.73928e+06 1.6001e+06 1.51266e+06 1.41036e+06 1.65341e+06 1.83703e+06 1.75873e+06 1.5244e+06 1.57646e+06 1.46135e+06 1.35497e+06 1.46638e+06 1.62917e+06 1.61355e+06 1.41289e+06 1.4779e+06 1.55326e+06 1.57735e+06 1.59488e+06 1.48739e+06 1.57371e+06 1.77282e+06 1.53494e+06 1.66118e+06 1.80912e+06 1.72682e+06 1.52138e+06 1.7457e+06 1.51167e+06 1.48165e+06 1.61755e+06 1.64937e+06 1.42925e+06 1.64618e+06 1.44675e+06 1.54071e+06 1.57034e+06 1.53153e+06 1.64631e+06 1.58914e+06 1.51963e+06 1.45147e+06 1.81915e+06 1.62892e+06 1.51785e+06 1.62473e+06 1.68421e+06 1.51136e+06 1.50799e+06 1.69088e+06 1.49031e+06 1.62167e+06 1.50925e+06 1.60767e+06 1.48113e+06 1.66781e+06 1.643e+06 1.61387e+06 1.56728e+06 1.56312e+06 1.48099e+06 1.56897e+06 1.53386e+06 1.62146e+06 1.51407e+06 1.59858e+06 1.61617e+06 1.66559e+06 1.48595e+06 1.60806e+06 1.72619e+06 1.75446e+06 1.64929e+06 1.62272e+06 1.53949e+06 1.67244e+06 1.5926e+06 1.72996e+06 1.52459e+06 1.48789e+06 1.64681e+06 1.54956e+06 
1.7214e+06 1.5244e+06 1.65856e+06 1.57456e+06 1.64466e+06 1.70046e+06 1.50853e+06 1.67079e+06 1.51019e+06 1.71725e+06 1.83105e+06 1.58448e+06 1.6392e+06 1.57566e+06 1.63632e+06 1.61172e+06 1.70453e+06 1.58153e+06 1.64901e+06 1.71881e+06 1.6372e+06 1.55069e+06 1.6943e+06 1.85154e+06 1.82069e+06 1.52516e+06 1.70498e+06 1.53486e+06 1.56052e+06 1.52305e+06 1.67948e+06 1.74148e+06 1.45509e+06 1.59886e+06 1.52719e+06 1.52762e+06 1.63138e+06 1.5162e+06 1.68722e+06 1.59707e+06 1.50877e+06 1.63259e+06 1.77361e+06 1.69087e+06 1.59079e+06 1.84034e+06 1.48965e+06 1.44643e+06 1.63899e+06 1.78144e+06 1.62078e+06 1.68141e+06 1.58753e+06 1.58874e+06 1.55647e+06 1.56896e+06 1.73282e+06 1.72499e+06 1.61539e+06 1.50025e+06 1.90593e+06 1.84264e+06 1.59656e+06 1.75322e+06 1.64698e+06 1.52906e+06 1.63995e+06 1.70517e+06 1.45875e+06 1.60044e+06 1.52407e+06 1.53908e+06 1.56903e+06 1.69769e+06 1.69372e+06 1.49619e+06 1.59572e+06 1.79261e+06 1.46098e+06 1.5705e+06 1.57723e+06 1.7244e+06 1.60144e+06 1.65769e+06 1.65635e+06 1.70816e+06 1.50608e+06 1.66488e+06 1.79941e+06 1.81601e+06 1.71534e+06 1.57778e+06 1.49273e+06 1.80813e+06 1.72111e+06 1.82499e+06 1.62044e+06 1.64587e+06 1.67382e+06 1.64052e+06 
1.75762e+06 1.59976e+06 1.702e+06 1.49008e+06 1.82593e+06 1.76157e+06 1.53446e+06 1.74937e+06 1.61172e+06 1.79996e+06 1.87364e+06 1.62827e+06 1.70923e+06 1.68348e+06 1.67066e+06 1.69484e+06 1.82336e+06 1.62262e+06 1.89977e+06 1.68791e+06 1.58722e+06 1.51618e+06 1.6495e+06 1.85069e+06 1.83376e+06 1.5433e+06 1.76353e+06 1.6834e+06 1.57243e+06 1.56085e+06 1.84464e+06 1.828e+06 1.40035e+06 1.61308e+06 1.68974e+06 1.71383e+06 1.5894e+06 1.55587e+06 1.75627e+06 1.75798e+06 1.6054e+06 1.71513e+06 1.90087e+06 1.79264e+06 1.70595e+06 1.81298e+06 1.54218e+06 1.68874e+06 1.73477e+06 1.76414e+06 1.57162e+06 1.71543e+06 1.64394e+06 1.69443e+06 1.70852e+06 1.65686e+06 1.78692e+06 1.69629e+06 1.71703e+06 1.6417e+06 1.96423e+06 1.85431e+06 1.61869e+06 1.67647e+06 1.67541e+06 1.66875e+06 1.68601e+06 1.78876e+06 1.65766e+06 1.65845e+06 1.46611e+06 1.57783e+06 1.54244e+06 1.76395e+06 1.82383e+06 1.77527e+06 1.76706e+06 1.82983e+06 1.57165e+06 1.81221e+06 1.80029e+06 1.66398e+06 1.68979e+06 1.60624e+06 1.68819e+06 1.76528e+06 1.56526e+06 1.74632e+06 1.75572e+06 1.93791e+06 1.81823e+06 1.64401e+06 1.61822e+06 1.85639e+06 1.6505e+06 1.81473e+06 1.56206e+06 1.63987e+06 1.80572e+06 1.76456e+06 
1.65944e+06 1.48254e+06 1.5904e+06 1.56157e+06 1.73442e+06 1.72455e+06 1.52337e+06 1.63033e+06 1.5645e+06 1.7486e+06 1.87163e+06 1.67604e+06 1.77262e+06 1.59213e+06 1.5324e+06 1.51104e+06 1.74504e+06 1.60265e+06 1.77212e+06 1.79814e+06 1.74585e+06 1.48375e+06 1.6628e+06 1.87401e+06 1.78104e+06 1.54022e+06 1.78263e+06 1.60003e+06 1.51078e+06 1.48467e+06 1.76708e+06 1.82141e+06 1.60805e+06 1.49803e+06 1.60567e+06 1.69394e+06 1.59562e+06 1.49963e+06 1.72651e+06 1.71338e+06 1.5447e+06 1.67212e+06 1.62122e+06 1.67119e+06 1.59393e+06 1.73431e+06 1.51481e+06 1.57057e+06 1.68234e+06 1.801e+06 1.57338e+06 1.67506e+06 1.57582e+06 1.51649e+06 1.52688e+06 1.62676e+06 1.79496e+06 1.7985e+06 1.55073e+06 1.54543e+06 1.88051e+06 1.90313e+06 1.50069e+06 1.67598e+06 1.54686e+06 1.53207e+06 1.58689e+06 1.73751e+06 1.55966e+06 1.57459e+06 1.65194e+06 1.53486e+06 1.57142e+06 1.72064e+06 1.69165e+06 1.73247e+06 1.60367e+06 1.74149e+06 1.48611e+06 1.61465e+06 1.6709e+06 1.64656e+06 1.61151e+06 1.56949e+06 1.71435e+06 1.78901e+06 1.52981e+06 1.69732e+06 1.73772e+06 1.81558e+06 1.73982e+06 1.72401e+06 1.526e+06 1.77209e+06 1.61213e+06 1.69928e+06 1.67605e+06 1.72195e+06 1.67828e+06 1.67782e+06 
1.54017e+06 1.39403e+06 1.48234e+06 1.4358e+06 1.55239e+06 1.62147e+06 1.48802e+06 1.53447e+06 1.477e+06 1.65021e+06 1.68792e+06 1.58253e+06 1.60173e+06 1.56152e+06 1.5305e+06 1.37637e+06 1.55822e+06 1.49477e+06 1.64688e+06 1.61596e+06 1.71316e+06 1.35452e+06 1.48754e+06 1.71764e+06 1.7323e+06 1.38496e+06 1.69011e+06 1.43242e+06 1.41858e+06 1.48901e+06 1.5815e+06 1.67169e+06 1.44345e+06 1.43996e+06 1.54121e+06 1.53358e+06 1.53673e+06 1.37077e+06 1.50777e+06 1.56089e+06 1.42908e+06 1.72168e+06 1.75627e+06 1.58397e+06 1.57648e+06 1.67658e+06 1.44225e+06 1.50262e+06 1.55667e+06 1.74311e+06 1.478e+06 1.5739e+06 1.4998e+06 1.49652e+06 1.41755e+06 1.44502e+06 1.73751e+06 1.53253e+06 1.4744e+06 1.47595e+06 1.70411e+06 1.784e+06 1.4606e+06 1.51869e+06 1.5214e+06 1.37339e+06 1.56672e+06 1.66358e+06 1.52343e+06 1.56758e+06 1.55978e+06 1.35992e+06 1.56246e+06 1.69046e+06 1.483e+06 1.49122e+06 1.58552e+06 1.62815e+06 1.37423e+06 1.66664e+06 1.43188e+06 1.53016e+06 1.55974e+06 1.5165e+06 1.53717e+06 1.75049e+06 1.55415e+06 1.57432e+06 1.68168e+06 1.7261e+06 1.56376e+06 1.50274e+06 1.43489e+06 1.63711e+06 1.50863e+06 1.6117e+06 1.59372e+06 1.59071e+06 1.5328e+06 1.58962e+06 
1.78043e+06 1.54104e+06 1.65774e+06 1.52386e+06 1.68576e+06 1.6953e+06 1.52221e+06 1.61747e+06 1.59899e+06 1.71391e+06 1.82828e+06 1.63199e+06 1.73022e+06 1.61696e+06 1.65808e+06 1.61958e+06 1.69179e+06 1.61273e+06 1.81205e+06 1.67577e+06 1.6116e+06 1.46711e+06 1.68317e+06 1.87106e+06 1.80106e+06 1.57509e+06 1.68641e+06 1.59491e+06 1.54426e+06 1.53365e+06 1.73053e+06 1.72309e+06 1.46003e+06 1.52121e+06 1.53013e+06 1.62159e+06 1.58811e+06 1.54399e+06 1.80363e+06 1.79443e+06 1.63464e+06 1.68068e+06 1.89939e+06 1.76647e+06 1.59054e+06 1.77436e+06 1.56021e+06 1.55743e+06 1.64918e+06 1.68235e+06 1.56682e+06 1.7464e+06 1.60011e+06 1.59501e+06 1.66192e+06 1.64909e+06 1.75128e+06 1.64002e+06 1.6464e+06 1.6773e+06 1.92178e+06 1.78661e+06 1.52861e+06 1.59005e+06 1.71192e+06 1.67444e+06 1.57112e+06 1.68149e+06 1.57005e+06 1.67868e+06 1.54573e+06 1.57119e+06 1.57063e+06 1.82904e+06 1.7959e+06 1.67761e+06 1.63025e+06 1.62687e+06 1.48288e+06 1.62902e+06 1.69098e+06 1.68255e+06 1.54728e+06 1.69968e+06 1.57721e+06 1.69726e+06 1.5692e+06 1.67926e+06 1.70988e+06 1.93311e+06 1.75317e+06 1.65431e+06 1.55915e+06 1.76054e+06 1.59428e+06 1.82355e+06 1.51168e+06 1.71703e+06 1.68867e+06 1.64635e+06 
1.59904e+06 1.4021e+06 1.56603e+06 1.41005e+06 1.6337e+06 1.6602e+06 1.52839e+06 1.53119e+06 1.4528e+06 1.57938e+06 1.72422e+06 1.41639e+06 1.53348e+06 1.54731e+06 1.47374e+06 1.45694e+06 1.57233e+06 1.50497e+06 1.66128e+06 1.52879e+06 1.63511e+06 1.51795e+06 1.50836e+06 1.67028e+06 1.73187e+06 1.44652e+06 1.59021e+06 1.3375e+06 1.55635e+06 1.56963e+06 1.72548e+06 1.65518e+06 1.38211e+06 1.48765e+06 1.4426e+06 1.50355e+06 1.55802e+06 1.38715e+06 1.59772e+06 1.59333e+06 1.46996e+06 1.58968e+06 1.6792e+06 1.60673e+06 1.54484e+06 1.67011e+06 1.44927e+06 1.47953e+06 1.58312e+06 1.54878e+06 1.37769e+06 1.56561e+06 1.39815e+06 1.5582e+06 1.43064e+06 1.44501e+06 1.6131e+06 1.57118e+06 1.52284e+06 1.46548e+06 1.84087e+06 1.67081e+06 1.40141e+06 1.50711e+06 1.48668e+06 1.5158e+06 1.55712e+06 1.59029e+06 1.42056e+06 1.67081e+06 1.51009e+06 1.53324e+06 1.56277e+06 1.67471e+06 1.6616e+06 1.50205e+06 1.51532e+06 1.54523e+06 1.41325e+06 1.49911e+06 1.58278e+06 1.55194e+06 1.41823e+06 1.48201e+06 1.56548e+06 1.62382e+06 1.40913e+06 1.6142e+06 1.65735e+06 1.70246e+06 1.59583e+06 1.58613e+06 1.37232e+06 1.67819e+06 1.48158e+06 1.70269e+06 1.56144e+06 1.53732e+06 1.58422e+06 1.57281e+06 
1.73189e+06 1.63927e+06 1.59553e+06 1.54698e+06 1.77036e+06 1.75993e+06 1.48351e+06 1.65036e+06 1.71026e+06 1.78631e+06 1.95592e+06 1.7685e+06 1.81206e+06 1.74549e+06 1.61179e+06 1.6219e+06 1.90886e+06 1.67834e+06 1.89217e+06 1.81858e+06 1.6362e+06 1.40484e+06 1.75205e+06 1.97436e+06 1.86244e+06 1.4935e+06 1.77862e+06 1.53989e+06 1.55922e+06 1.62436e+06 1.74646e+06 1.8312e+06 1.51703e+06 1.44251e+06 1.5883e+06 1.69123e+06 1.61642e+06 1.60294e+06 1.80228e+06 1.88754e+06 1.65172e+06 1.59512e+06 1.82618e+06 1.83062e+06 1.7624e+06 1.77897e+06 1.62422e+06 1.60836e+06 1.79259e+06 1.74083e+06 1.62505e+06 1.78148e+06 1.62952e+06 1.59391e+06 1.60325e+06 1.68265e+06 1.78581e+06 1.7208e+06 1.69043e+06 1.72749e+06 1.98139e+06 1.68619e+06 1.53451e+06 1.62038e+06 1.72124e+06 1.54305e+06 1.62166e+06 1.78293e+06 1.61277e+06 1.6191e+06 1.69553e+06 1.64281e+06 1.57062e+06 1.81752e+06 1.72419e+06 1.64695e+06 1.76848e+06 1.68899e+06 1.48665e+06 1.64324e+06 1.66832e+06 1.68843e+06 1.65998e+06 1.68734e+06 1.69643e+06 1.83576e+06 1.52878e+06 1.6943e+06 1.81915e+06 1.82234e+06 1.90697e+06 1.65741e+06 1.40256e+06 1.75665e+06 1.66741e+06 1.74011e+06 1.56758e+06 1.7525e+06 1.75486e+06 1.6695e+06 
1.68649e+06 1.51532e+06 1.59171e+06 1.3746e+06 1.7269e+06 1.7283e+06 1.48036e+06 1.61015e+06 1.51033e+06 1.70953e+06 1.80514e+06 1.55449e+06 1.56319e+06 1.63042e+06 1.65607e+06 1.49244e+06 1.74008e+06 1.4446e+06 1.69207e+06 1.63662e+06 1.6029e+06 1.55176e+06 1.54484e+06 1.83198e+06 1.74477e+06 1.50364e+06 1.71979e+06 1.60501e+06 1.57272e+06 1.50087e+06 1.76175e+06 1.7169e+06 1.35375e+06 1.41924e+06 1.47133e+06 1.54591e+06 1.65657e+06 1.47984e+06 1.63197e+06 1.75795e+06 1.5881e+06 1.60512e+06 1.80905e+06 1.72197e+06 1.57066e+06 1.78692e+06 1.56883e+06 1.50366e+06 1.6006e+06 1.74763e+06 1.51635e+06 1.64208e+06 1.6983e+06 1.58343e+06 1.59771e+06 1.57339e+06 1.65668e+06 1.68034e+06 1.55977e+06 1.56825e+06 1.83852e+06 1.82437e+06 1.47158e+06 1.64806e+06 1.55265e+06 1.62665e+06 1.58118e+06 1.73763e+06 1.52836e+06 1.70407e+06 1.60075e+06 1.63974e+06 1.49259e+06 1.69798e+06 1.66227e+06 1.58808e+06 1.73937e+06 1.67562e+06 1.49085e+06 1.56749e+06 1.66528e+06 1.58437e+06 1.57164e+06 1.42627e+06 1.59393e+06 1.70927e+06 1.55825e+06 1.71287e+06 1.66223e+06 1.80515e+06 1.75949e+06 1.68247e+06 1.33887e+06 1.74327e+06 1.63833e+06 1.7765e+06 1.69811e+06 1.54576e+06 1.72995e+06 1.63308e+06 
1.82785e+06 1.62425e+06 1.79511e+06 1.56319e+06 1.83051e+06 1.67566e+06 1.66101e+06 1.62762e+06 1.66749e+06 1.7214e+06 1.98958e+06 1.67803e+06 1.71391e+06 1.60667e+06 1.65632e+06 1.60494e+06 1.72128e+06 1.74153e+06 1.94796e+06 1.73163e+06 1.73171e+06 1.57742e+06 1.67707e+06 1.86174e+06 1.85668e+06 1.59812e+06 1.78506e+06 1.63228e+06 1.60196e+06 1.55889e+06 1.73565e+06 1.88204e+06 1.59828e+06 1.58152e+06 1.67654e+06 1.62226e+06 1.61721e+06 1.58549e+06 1.7765e+06 1.79083e+06 1.6352e+06 1.85529e+06 1.9037e+06 1.79733e+06 1.67123e+06 1.93255e+06 1.66498e+06 1.59426e+06 1.67797e+06 1.741e+06 1.58906e+06 1.84921e+06 1.66771e+06 1.69442e+06 1.61675e+06 1.6811e+06 1.79363e+06 1.67128e+06 1.66464e+06 1.67822e+06 1.9254e+06 1.91179e+06 1.57872e+06 1.69334e+06 1.6618e+06 1.64626e+06 1.75352e+06 1.72466e+06 1.57212e+06 1.68305e+06 1.66975e+06 1.63041e+06 1.60005e+06 1.80458e+06 1.77914e+06 1.60472e+06 1.67052e+06 1.76465e+06 1.62737e+06 1.67216e+06 1.76916e+06 1.72116e+06 1.65851e+06 1.7087e+06 1.72911e+06 1.83504e+06 1.50354e+06 1.73784e+06 1.74141e+06 1.88218e+06 1.76982e+06 1.73894e+06 1.56961e+06 1.86322e+06 1.55805e+06 1.83264e+06 1.72385e+06 1.71753e+06 1.65782e+06 1.83822e+06 
1.69034e+06 1.46576e+06 1.49008e+06 1.51512e+06 1.64624e+06 1.75653e+06 1.47011e+06 1.75688e+06 1.60368e+06 1.64621e+06 1.86263e+06 1.55154e+06 1.71249e+06 1.52419e+06 1.4929e+06 1.55303e+06 1.83802e+06 1.50275e+06 1.76195e+06 1.57391e+06 1.73492e+06 1.45877e+06 1.59489e+06 1.83839e+06 1.87371e+06 1.47938e+06 1.70155e+06 1.43783e+06 1.64446e+06 1.4823e+06 1.68876e+06 1.66514e+06 1.46419e+06 1.47157e+06 1.47955e+06 1.54472e+06 1.45925e+06 1.53338e+06 1.68155e+06 1.67231e+06 1.54787e+06 1.62665e+06 1.84782e+06 1.65308e+06 1.55606e+06 1.71577e+06 1.49928e+06 1.41153e+06 1.60754e+06 1.76208e+06 1.47575e+06 1.7027e+06 1.55487e+06 1.51163e+06 1.56516e+06 1.54956e+06 1.63147e+06 1.61991e+06 1.61722e+06 1.5453e+06 1.86141e+06 1.74896e+06 1.43661e+06 1.5622e+06 1.61145e+06 1.50499e+06 1.57551e+06 1.62208e+06 1.53839e+06 1.58892e+06 1.50245e+06 1.46053e+06 1.52621e+06 1.77223e+06 1.74644e+06 1.58984e+06 1.61681e+06 1.59024e+06 1.5362e+06 1.554e+06 1.51441e+06 1.60616e+06 1.56094e+06 1.53959e+06 1.76153e+06 1.72994e+06 1.56318e+06 1.58114e+06 1.73827e+06 1.85572e+06 1.69571e+06 1.56079e+06 1.46181e+06 1.64706e+06 1.59391e+06 1.65414e+06 1.45909e+06 1.60415e+06 1.66542e+06 1.6748e+06 
1.71043e+06 1.52848e+06 1.62539e+06 1.52114e+06 1.69301e+06 1.68342e+06 1.45788e+06 1.62802e+06 1.5936e+06 1.6678e+06 1.82488e+06 1.58788e+06 1.84832e+06 1.66091e+06 1.61214e+06 1.52977e+06 1.70739e+06 1.54159e+06 1.79343e+06 1.70454e+06 1.58508e+06 1.53025e+06 1.62439e+06 1.81567e+06 1.77612e+06 1.49133e+06 1.66833e+06 1.54633e+06 1.47691e+06 1.57658e+06 1.66182e+06 1.7156e+06 1.43273e+06 1.47648e+06 1.55733e+06 1.62209e+06 1.52566e+06 1.51679e+06 1.67378e+06 1.76652e+06 1.60665e+06 1.65545e+06 1.83282e+06 1.6938e+06 1.67957e+06 1.77316e+06 1.5528e+06 1.53067e+06 1.73727e+06 1.70895e+06 1.46145e+06 1.65565e+06 1.49845e+06 1.59003e+06 1.56974e+06 1.60022e+06 1.67779e+06 1.73824e+06 1.54558e+06 1.53557e+06 1.83532e+06 1.77596e+06 1.51515e+06 1.61659e+06 1.58766e+06 1.62934e+06 1.63774e+06 1.69072e+06 1.608e+06 1.70504e+06 1.49717e+06 1.51838e+06 1.48987e+06 1.67885e+06 1.61692e+06 1.61634e+06 1.67244e+06 1.7548e+06 1.48431e+06 1.62785e+06 1.69137e+06 1.66185e+06 1.58016e+06 1.59637e+06 1.64324e+06 1.72628e+06 1.48861e+06 1.62008e+06 1.75808e+06 1.97612e+06 1.82286e+06 1.65089e+06 1.47815e+06 1.75892e+06 1.58505e+06 1.72451e+06 1.49674e+06 1.60021e+06 1.64856e+06 1.6253e+06 
1.56345e+06 1.4384e+06 1.56006e+06 1.30251e+06 1.59476e+06 1.49658e+06 1.37955e+06 1.54195e+06 1.32301e+06 1.45324e+06 1.68913e+06 1.39444e+06 1.50058e+06 1.40297e+06 1.46028e+06 1.45778e+06 1.69246e+06 1.46747e+06 1.56922e+06 1.49047e+06 1.46499e+06 1.33456e+06 1.40224e+06 1.6783e+06 1.72693e+06 1.39744e+06 1.53804e+06 1.38931e+06 1.4749e+06 1.37857e+06 1.56953e+06 1.63875e+06 1.24671e+06 1.35681e+06 1.48917e+06 1.46282e+06 1.49251e+06 1.37217e+06 1.53873e+06 1.63873e+06 1.4915e+06 1.52804e+06 1.69867e+06 1.57417e+06 1.50834e+06 1.60705e+06 1.43701e+06 1.39505e+06 1.4872e+06 1.57468e+06 1.38902e+06 1.54351e+06 1.46347e+06 1.40991e+06 1.3728e+06 1.37571e+06 1.56541e+06 1.50437e+06 1.43113e+06 1.50155e+06 1.66172e+06 1.58779e+06 1.38231e+06 1.49412e+06 1.47604e+06 1.46216e+06 1.53125e+06 1.61005e+06 1.3185e+06 1.51068e+06 1.47927e+06 1.44923e+06 1.40927e+06 1.66093e+06 1.53331e+06 1.45725e+06 1.57448e+06 1.57289e+06 1.43318e+06 1.50987e+06 1.46433e+06 1.52226e+06 1.46436e+06 1.45189e+06 1.55878e+06 1.57454e+06 1.38382e+06 1.51727e+06 1.57127e+06 1.55336e+06 1.55166e+06 1.47305e+06 1.28348e+06 1.61511e+06 1.34616e+06 1.5972e+06 1.47219e+06 1.47794e+06 1.57842e+06 1.6136e+06 
1.74209e+06 1.58849e+06 1.63875e+06 1.61398e+06 1.81684e+06 1.75111e+06 1.4553e+06 1.7128e+06 1.56637e+06 1.73019e+06 1.9014e+06 1.72205e+06 1.72871e+06 1.68047e+06 1.63172e+06 1.62925e+06 1.80042e+06 1.65579e+06 1.84025e+06 1.69311e+06 1.64953e+06 1.58994e+06 1.64049e+06 1.75738e+06 1.84459e+06 1.53345e+06 1.66264e+06 1.69332e+06 1.54405e+06 1.47915e+06 1.82837e+06 1.74137e+06 1.47556e+06 1.49276e+06 1.66856e+06 1.6516e+06 1.6918e+06 1.52916e+06 1.76593e+06 1.66915e+06 1.55681e+06 1.64501e+06 1.82542e+06 1.75722e+06 1.50284e+06 1.73531e+06 1.60473e+06 1.55988e+06 1.70074e+06 1.70751e+06 1.4723e+06 1.65084e+06 1.50412e+06 1.56145e+06 1.63756e+06 1.60645e+06 1.7049e+06 1.66449e+06 1.73225e+06 1.51832e+06 1.98416e+06 1.85134e+06 1.57664e+06 1.60192e+06 1.58338e+06 1.53281e+06 1.62533e+06 1.70588e+06 1.59239e+06 1.66672e+06 1.59424e+06 1.63655e+06 1.59602e+06 1.80292e+06 1.78105e+06 1.73933e+06 1.64393e+06 1.84133e+06 1.49972e+06 1.62494e+06 1.69488e+06 1.69055e+06 1.60999e+06 1.60413e+06 1.72032e+06 1.72713e+06 1.55977e+06 1.67058e+06 1.81404e+06 1.85707e+06 1.77885e+06 1.69535e+06 1.61162e+06 1.79011e+06 1.72265e+06 1.74328e+06 1.65014e+06 1.7198e+06 1.73158e+06 1.64956e+06 
1.61017e+06 1.52393e+06 1.59082e+06 1.38308e+06 1.70802e+06 1.70104e+06 1.40152e+06 1.55023e+06 1.47606e+06 1.60702e+06 1.78588e+06 1.47541e+06 1.59093e+06 1.57087e+06 1.58803e+06 1.50836e+06 1.69026e+06 1.48897e+06 1.72051e+06 1.62199e+06 1.55855e+06 1.43415e+06 1.46775e+06 1.7799e+06 1.6323e+06 1.46739e+06 1.67275e+06 1.54204e+06 1.50878e+06 1.38215e+06 1.70524e+06 1.66897e+06 1.40224e+06 1.43129e+06 1.57386e+06 1.54886e+06 1.67376e+06 1.46583e+06 1.71312e+06 1.70944e+06 1.56641e+06 1.59583e+06 1.87503e+06 1.73826e+06 1.59453e+06 1.78346e+06 1.57276e+06 1.39047e+06 1.59062e+06 1.71318e+06 1.50727e+06 1.57524e+06 1.53501e+06 1.46367e+06 1.44602e+06 1.60879e+06 1.6129e+06 1.65941e+06 1.53075e+06 1.57186e+06 1.68468e+06 1.78291e+06 1.535e+06 1.51097e+06 1.58608e+06 1.51613e+06 1.5116e+06 1.60559e+06 1.50809e+06 1.61224e+06 1.51707e+06 1.54389e+06 1.50697e+06 1.73517e+06 1.63314e+06 1.55685e+06 1.63739e+06 1.63936e+06 1.54383e+06 1.62975e+06 1.61077e+06 1.63154e+06 1.47004e+06 1.47257e+06 1.60282e+06 1.60505e+06 1.53511e+06 1.59933e+06 1.62314e+06 1.73772e+06 1.60011e+06 1.68559e+06 1.33584e+06 1.7007e+06 1.62702e+06 1.67856e+06 1.65122e+06 1.64728e+06 1.7069e+06 1.60595e+06 
