result 
1.73805e+06 1.72883e+06 1.82744e+06 1.67255e+06 1.53418e+06 1.72779e+06 1.47223e+06 1.66432e+06 1.73018e+06 1.72314e+06 1.68187e+06 1.58676e+06 1.64657e+06 1.6188e+06 1.64757e+06 1.89112e+06 1.64764e+06 1.895e+06 1.76162e+06 1.77529e+06 1.90174e+06 1.82649e+06 1.75812e+06 1.58992e+06 1.80783e+06 1.72535e+06 1.70153e+06 1.55899e+06 1.79302e+06 1.49302e+06 1.77082e+06 1.74678e+06 1.66867e+06 1.71855e+06 1.59612e+06 1.87879e+06 1.58079e+06 1.78513e+06 1.73089e+06 1.6785e+06 1.76688e+06 1.46049e+06 1.59649e+06 1.50768e+06 1.60104e+06 1.48564e+06 1.75097e+06 1.52196e+06 1.56409e+06 1.77909e+06 1.64952e+06 1.56977e+06 1.848e+06 1.68434e+06 1.59497e+06 1.62096e+06 1.62983e+06 1.59426e+06 1.54992e+06 1.74538e+06 1.60873e+06 1.63608e+06 1.76408e+06 1.81635e+06 1.56654e+06 1.63875e+06 1.55823e+06 1.49945e+06 1.80589e+06 1.70654e+06 1.55628e+06 1.89883e+06 1.69588e+06 1.62106e+06 1.88339e+06 1.56646e+06 1.5927e+06 1.79075e+06 1.78314e+06 1.76113e+06 1.63272e+06 1.75267e+06 1.66727e+06 1.78165e+06 1.72548e+06 1.74111e+06 1.71266e+06 1.46039e+06 1.71591e+06 1.82002e+06 1.68235e+06 1.85772e+06 1.85283e+06 1.7047e+06 1.66703e+06 1.74517e+06 1.67914e+06 1.56915e+06 1.63417e+06 1.7667e+06 
1.77185e+06 1.91439e+06 1.95678e+06 1.77492e+06 1.73218e+06 1.90108e+06 1.65633e+06 1.74049e+06 1.88088e+06 1.76067e+06 1.92271e+06 1.68503e+06 1.73674e+06 1.90296e+06 1.73897e+06 1.99258e+06 1.66794e+06 1.87534e+06 1.80097e+06 1.8151e+06 1.83035e+06 1.87149e+06 1.8491e+06 1.81602e+06 1.86832e+06 1.97096e+06 1.84457e+06 1.71821e+06 1.71719e+06 1.81439e+06 1.82189e+06 1.78186e+06 1.85216e+06 1.88216e+06 1.77976e+06 1.86733e+06 1.58473e+06 1.96773e+06 1.78172e+06 1.86505e+06 1.90697e+06 1.60087e+06 1.85271e+06 1.52276e+06 1.81202e+06 1.64373e+06 1.80508e+06 1.72803e+06 1.64441e+06 1.79153e+06 1.7823e+06 1.76102e+06 1.86723e+06 1.81794e+06 1.71262e+06 1.86666e+06 1.72137e+06 1.61731e+06 1.65416e+06 1.91263e+06 1.62683e+06 1.79287e+06 1.87452e+06 1.9424e+06 1.77994e+06 1.84939e+06 1.81972e+06 1.67923e+06 1.93871e+06 1.82355e+06 1.66303e+06 1.85494e+06 1.80537e+06 1.76973e+06 2.00135e+06 1.73529e+06 1.70947e+06 1.95659e+06 2.03466e+06 1.83752e+06 1.775e+06 1.93407e+06 1.74766e+06 1.74104e+06 1.80906e+06 1.88115e+06 1.82302e+06 1.72313e+06 1.85332e+06 1.99501e+06 1.75482e+06 2.02894e+06 1.96368e+06 1.80954e+06 1.73826e+06 1.85496e+06 1.70313e+06 1.63918e+06 1.67727e+06 1.79021e+06 
1.66241e+06 1.54223e+06 1.66515e+06 1.40326e+06 1.42197e+06 1.6292e+06 1.42519e+06 1.5315e+06 1.62426e+06 1.53806e+06 1.51567e+06 1.41625e+06 1.59945e+06 1.6771e+06 1.48967e+06 1.68486e+06 1.41201e+06 1.60857e+06 1.59273e+06 1.58035e+06 1.59391e+06 1.59392e+06 1.58817e+06 1.53224e+06 1.6322e+06 1.68949e+06 1.5252e+06 1.50415e+06 1.6026e+06 1.48644e+06 1.55263e+06 1.5441e+06 1.59925e+06 1.61025e+06 1.50066e+06 1.77445e+06 1.48937e+06 1.64619e+06 1.65745e+06 1.55994e+06 1.84769e+06 1.39498e+06 1.47705e+06 1.3418e+06 1.5804e+06 1.4836e+06 1.58027e+06 1.45025e+06 1.51161e+06 1.48449e+06 1.49191e+06 1.62034e+06 1.68866e+06 1.50177e+06 1.48641e+06 1.57684e+06 1.51575e+06 1.52843e+06 1.47122e+06 1.58186e+06 1.42766e+06 1.57229e+06 1.70439e+06 1.63084e+06 1.50181e+06 1.49551e+06 1.42914e+06 1.51766e+06 1.83308e+06 1.68358e+06 1.56295e+06 1.61915e+06 1.5792e+06 1.47023e+06 1.71711e+06 1.48454e+06 1.46164e+06 1.51172e+06 1.77978e+06 1.61523e+06 1.56284e+06 1.60938e+06 1.45824e+06 1.59778e+06 1.63599e+06 1.66993e+06 1.56702e+06 1.46001e+06 1.61633e+06 1.73478e+06 1.54173e+06 1.8629e+06 1.70333e+06 1.59641e+06 1.54629e+06 1.77557e+06 1.43352e+06 1.50061e+06 1.5771e+06 1.62213e+06 
1.68831e+06 1.64508e+06 1.91016e+06 1.57979e+06 1.57195e+06 1.58689e+06 1.46144e+06 1.73178e+06 1.69836e+06 1.63759e+06 1.65133e+06 1.53329e+06 1.64911e+06 1.70059e+06 1.55406e+06 1.8059e+06 1.6417e+06 1.69346e+06 1.70807e+06 1.599e+06 1.66528e+06 1.68503e+06 1.62246e+06 1.6208e+06 1.67202e+06 1.7919e+06 1.66135e+06 1.6218e+06 1.6905e+06 1.56447e+06 1.60402e+06 1.63663e+06 1.63726e+06 1.74015e+06 1.54519e+06 1.75939e+06 1.62073e+06 1.7279e+06 1.74138e+06 1.74319e+06 1.80608e+06 1.53154e+06 1.63536e+06 1.40645e+06 1.7361e+06 1.58772e+06 1.7147e+06 1.54577e+06 1.63738e+06 1.70035e+06 1.61662e+06 1.68251e+06 1.73791e+06 1.73862e+06 1.57305e+06 1.63292e+06 1.66886e+06 1.70931e+06 1.61462e+06 1.71274e+06 1.5358e+06 1.55298e+06 1.54714e+06 1.86905e+06 1.48827e+06 1.56078e+06 1.465e+06 1.50313e+06 1.69855e+06 1.69438e+06 1.57054e+06 1.67386e+06 1.62637e+06 1.49149e+06 1.77201e+06 1.60269e+06 1.43756e+06 1.69111e+06 1.80305e+06 1.74535e+06 1.57401e+06 1.67352e+06 1.58147e+06 1.6421e+06 1.73081e+06 1.69064e+06 1.55247e+06 1.63637e+06 1.69325e+06 1.84415e+06 1.77917e+06 1.90662e+06 1.8517e+06 1.69138e+06 1.67025e+06 1.71844e+06 1.57017e+06 1.57817e+06 1.74349e+06 1.73779e+06 
1.66123e+06 1.60289e+06 1.76954e+06 1.37276e+06 1.485e+06 1.58528e+06 1.39478e+06 1.50495e+06 1.62208e+06 1.56595e+06 1.56567e+06 1.44692e+06 1.56002e+06 1.78267e+06 1.37668e+06 1.72765e+06 1.48691e+06 1.67679e+06 1.71595e+06 1.59547e+06 1.80948e+06 1.70352e+06 1.49819e+06 1.4292e+06 1.7316e+06 1.71354e+06 1.67531e+06 1.56612e+06 1.66975e+06 1.40813e+06 1.62765e+06 1.64518e+06 1.66017e+06 1.61793e+06 1.44487e+06 1.73346e+06 1.55739e+06 1.65841e+06 1.64202e+06 1.64648e+06 1.78384e+06 1.44358e+06 1.47813e+06 1.39298e+06 1.57534e+06 1.48922e+06 1.63165e+06 1.44886e+06 1.47505e+06 1.56342e+06 1.53893e+06 1.61751e+06 1.6956e+06 1.57711e+06 1.5991e+06 1.56495e+06 1.55827e+06 1.44489e+06 1.45815e+06 1.62048e+06 1.40408e+06 1.59513e+06 1.57759e+06 1.68375e+06 1.54549e+06 1.55861e+06 1.43513e+06 1.50131e+06 1.73738e+06 1.65668e+06 1.64643e+06 1.66335e+06 1.47765e+06 1.56725e+06 1.80056e+06 1.50792e+06 1.52455e+06 1.68744e+06 1.7989e+06 1.54729e+06 1.47146e+06 1.62775e+06 1.60133e+06 1.68703e+06 1.63017e+06 1.63747e+06 1.63139e+06 1.53577e+06 1.69712e+06 1.70469e+06 1.55137e+06 1.85039e+06 1.68086e+06 1.63274e+06 1.42333e+06 1.71822e+06 1.50549e+06 1.4817e+06 1.66208e+06 1.45429e+06 
1.75398e+06 1.66098e+06 1.90206e+06 1.55793e+06 1.58746e+06 1.70398e+06 1.52279e+06 1.63225e+06 1.65643e+06 1.54441e+06 1.74199e+06 1.53603e+06 1.56955e+06 1.86694e+06 1.56598e+06 1.81562e+06 1.53268e+06 1.79582e+06 1.72038e+06 1.61013e+06 1.76839e+06 1.85058e+06 1.76675e+06 1.58131e+06 1.69849e+06 1.85296e+06 1.70857e+06 1.60193e+06 1.7365e+06 1.58367e+06 1.74773e+06 1.72202e+06 1.74889e+06 1.71238e+06 1.52075e+06 1.85979e+06 1.56439e+06 1.72679e+06 1.75007e+06 1.7024e+06 1.76359e+06 1.5162e+06 1.62824e+06 1.5005e+06 1.67584e+06 1.59118e+06 1.72663e+06 1.57892e+06 1.54121e+06 1.69023e+06 1.54517e+06 1.64118e+06 1.84821e+06 1.63545e+06 1.57712e+06 1.7209e+06 1.6038e+06 1.56776e+06 1.56368e+06 1.72964e+06 1.45802e+06 1.74403e+06 1.76802e+06 1.75798e+06 1.6194e+06 1.64421e+06 1.54704e+06 1.45631e+06 1.90389e+06 1.69322e+06 1.69687e+06 1.76098e+06 1.66702e+06 1.60691e+06 1.82659e+06 1.58591e+06 1.56894e+06 1.64453e+06 1.89837e+06 1.74694e+06 1.72013e+06 1.74125e+06 1.62234e+06 1.71764e+06 1.70711e+06 1.69522e+06 1.61564e+06 1.6275e+06 1.64715e+06 1.87526e+06 1.70328e+06 1.89826e+06 1.87824e+06 1.70911e+06 1.62344e+06 1.78241e+06 1.59261e+06 1.49732e+06 1.64557e+06 1.60595e+06 
1.60596e+06 1.60488e+06 1.81027e+06 1.47866e+06 1.5826e+06 1.66546e+06 1.35025e+06 1.69468e+06 1.6139e+06 1.64506e+06 1.65279e+06 1.62637e+06 1.57901e+06 1.61824e+06 1.47117e+06 1.68418e+06 1.53255e+06 1.6861e+06 1.69518e+06 1.44852e+06 1.64432e+06 1.67799e+06 1.61691e+06 1.49523e+06 1.56651e+06 1.7092e+06 1.6261e+06 1.51112e+06 1.71306e+06 1.60194e+06 1.58824e+06 1.60517e+06 1.65918e+06 1.74514e+06 1.50108e+06 1.79451e+06 1.4791e+06 1.69824e+06 1.71168e+06 1.68759e+06 1.67498e+06 1.45271e+06 1.5414e+06 1.3695e+06 1.61332e+06 1.5277e+06 1.73276e+06 1.59389e+06 1.63146e+06 1.57383e+06 1.63917e+06 1.64155e+06 1.68549e+06 1.59842e+06 1.51786e+06 1.68296e+06 1.65015e+06 1.58802e+06 1.43871e+06 1.73397e+06 1.54651e+06 1.51772e+06 1.68531e+06 1.72803e+06 1.57347e+06 1.58201e+06 1.54889e+06 1.50078e+06 1.74618e+06 1.74495e+06 1.6235e+06 1.66857e+06 1.63495e+06 1.57099e+06 1.80573e+06 1.51459e+06 1.53079e+06 1.58392e+06 1.76783e+06 1.5955e+06 1.6141e+06 1.53593e+06 1.53824e+06 1.63468e+06 1.67359e+06 1.66416e+06 1.66098e+06 1.46593e+06 1.6703e+06 1.69807e+06 1.64158e+06 1.81076e+06 1.82153e+06 1.62712e+06 1.61073e+06 1.73119e+06 1.47864e+06 1.46578e+06 1.645e+06 1.72173e+06 
1.70137e+06 1.74134e+06 1.91195e+06 1.65994e+06 1.60272e+06 1.72649e+06 1.41703e+06 1.71398e+06 1.79676e+06 1.73596e+06 1.79992e+06 1.59361e+06 1.71488e+06 1.81353e+06 1.53061e+06 1.80358e+06 1.65349e+06 1.75491e+06 1.77461e+06 1.62279e+06 1.73132e+06 1.76227e+06 1.60259e+06 1.57631e+06 1.64213e+06 1.80556e+06 1.57147e+06 1.67966e+06 1.77689e+06 1.61075e+06 1.71842e+06 1.65566e+06 1.80039e+06 1.81835e+06 1.62522e+06 1.7743e+06 1.52713e+06 1.81209e+06 1.72088e+06 1.73786e+06 1.90467e+06 1.54377e+06 1.65452e+06 1.38374e+06 1.74057e+06 1.5589e+06 1.67625e+06 1.60958e+06 1.56973e+06 1.5524e+06 1.70416e+06 1.60076e+06 1.76214e+06 1.68591e+06 1.64172e+06 1.77035e+06 1.6448e+06 1.58937e+06 1.70496e+06 1.75293e+06 1.59577e+06 1.64426e+06 1.72012e+06 1.82023e+06 1.68282e+06 1.73949e+06 1.60552e+06 1.58152e+06 1.97521e+06 1.8982e+06 1.75021e+06 1.7306e+06 1.69672e+06 1.65262e+06 2.04291e+06 1.66448e+06 1.55601e+06 1.83825e+06 1.9624e+06 1.72827e+06 1.59674e+06 1.69904e+06 1.70746e+06 1.7171e+06 1.78746e+06 1.7573e+06 1.70901e+06 1.61157e+06 1.71085e+06 1.75216e+06 1.71699e+06 1.83178e+06 1.96075e+06 1.74061e+06 1.65547e+06 1.71252e+06 1.66181e+06 1.54942e+06 1.75469e+06 1.70906e+06 
1.60039e+06 1.63616e+06 1.72399e+06 1.43875e+06 1.4427e+06 1.57331e+06 1.35721e+06 1.42904e+06 1.56079e+06 1.60343e+06 1.73383e+06 1.33844e+06 1.55625e+06 1.55193e+06 1.34957e+06 1.69891e+06 1.40326e+06 1.66739e+06 1.67853e+06 1.4858e+06 1.64354e+06 1.56705e+06 1.53699e+06 1.4776e+06 1.59273e+06 1.66742e+06 1.59483e+06 1.39402e+06 1.72016e+06 1.4387e+06 1.66001e+06 1.57086e+06 1.59778e+06 1.61833e+06 1.49459e+06 1.74155e+06 1.38131e+06 1.58853e+06 1.62738e+06 1.63448e+06 1.64982e+06 1.40425e+06 1.55961e+06 1.19729e+06 1.42792e+06 1.53208e+06 1.57208e+06 1.38658e+06 1.4073e+06 1.51566e+06 1.48177e+06 1.50422e+06 1.57766e+06 1.59007e+06 1.41503e+06 1.55787e+06 1.41825e+06 1.47261e+06 1.51434e+06 1.68016e+06 1.427e+06 1.55024e+06 1.4593e+06 1.66104e+06 1.4509e+06 1.56196e+06 1.45427e+06 1.44388e+06 1.73937e+06 1.63193e+06 1.49168e+06 1.62324e+06 1.54167e+06 1.57859e+06 1.78458e+06 1.54653e+06 1.54302e+06 1.61213e+06 1.74916e+06 1.58069e+06 1.48229e+06 1.53831e+06 1.5566e+06 1.63218e+06 1.57645e+06 1.51167e+06 1.58233e+06 1.46428e+06 1.56081e+06 1.73669e+06 1.58381e+06 1.7751e+06 1.76398e+06 1.54168e+06 1.45305e+06 1.72182e+06 1.51094e+06 1.41327e+06 1.54297e+06 1.46654e+06 
1.83124e+06 1.59059e+06 1.78725e+06 1.60967e+06 1.55704e+06 1.72043e+06 1.46717e+06 1.61403e+06 1.84573e+06 1.78769e+06 1.70397e+06 1.63874e+06 1.79282e+06 1.74536e+06 1.56246e+06 1.70627e+06 1.61343e+06 1.68899e+06 1.8371e+06 1.69889e+06 1.78037e+06 1.67262e+06 1.51053e+06 1.55524e+06 1.65173e+06 1.67405e+06 1.72073e+06 1.5798e+06 1.7185e+06 1.51479e+06 1.72721e+06 1.68782e+06 1.70003e+06 1.75337e+06 1.62369e+06 1.84073e+06 1.41748e+06 1.80739e+06 1.6644e+06 1.68385e+06 1.89108e+06 1.50869e+06 1.64555e+06 1.4842e+06 1.64307e+06 1.52964e+06 1.67653e+06 1.52968e+06 1.59537e+06 1.61562e+06 1.66567e+06 1.70386e+06 1.71686e+06 1.67242e+06 1.55234e+06 1.66795e+06 1.61239e+06 1.63763e+06 1.56048e+06 1.76972e+06 1.68113e+06 1.63316e+06 1.73608e+06 1.8316e+06 1.68998e+06 1.60857e+06 1.55334e+06 1.55401e+06 1.80963e+06 1.69471e+06 1.67034e+06 1.69542e+06 1.61011e+06 1.67431e+06 2.00559e+06 1.56837e+06 1.59125e+06 1.70633e+06 1.72776e+06 1.71443e+06 1.58187e+06 1.64189e+06 1.64245e+06 1.72006e+06 1.72522e+06 1.77043e+06 1.66664e+06 1.56943e+06 1.68607e+06 1.8572e+06 1.73595e+06 1.86228e+06 1.82266e+06 1.70003e+06 1.64705e+06 1.74972e+06 1.68206e+06 1.56988e+06 1.65656e+06 1.8757e+06 
1.69584e+06 1.7793e+06 1.80528e+06 1.51848e+06 1.577e+06 1.69855e+06 1.47277e+06 1.58176e+06 1.73018e+06 1.69596e+06 1.68309e+06 1.58194e+06 1.6559e+06 1.80111e+06 1.59996e+06 1.70846e+06 1.56576e+06 1.74503e+06 1.79287e+06 1.59728e+06 1.83798e+06 1.77317e+06 1.59745e+06 1.59937e+06 1.70106e+06 1.83154e+06 1.65721e+06 1.6595e+06 1.68982e+06 1.66879e+06 1.69563e+06 1.60836e+06 1.68399e+06 1.78539e+06 1.64292e+06 1.75471e+06 1.561e+06 1.87811e+06 1.71769e+06 1.72303e+06 1.88738e+06 1.55165e+06 1.51037e+06 1.45924e+06 1.69421e+06 1.56242e+06 1.83295e+06 1.6148e+06 1.68303e+06 1.63662e+06 1.65286e+06 1.69978e+06 1.80442e+06 1.66576e+06 1.64385e+06 1.77117e+06 1.55124e+06 1.66334e+06 1.45871e+06 1.81508e+06 1.55096e+06 1.70736e+06 1.78914e+06 1.76645e+06 1.57231e+06 1.57088e+06 1.63253e+06 1.55614e+06 1.79095e+06 1.77891e+06 1.72817e+06 1.70155e+06 1.59672e+06 1.55166e+06 1.8738e+06 1.51516e+06 1.54716e+06 1.68809e+06 1.91703e+06 1.61299e+06 1.71246e+06 1.71523e+06 1.62885e+06 1.7409e+06 1.79632e+06 1.71485e+06 1.71356e+06 1.52829e+06 1.74801e+06 1.89001e+06 1.6777e+06 1.88042e+06 1.895e+06 1.73509e+06 1.66819e+06 1.7213e+06 1.73322e+06 1.58954e+06 1.6433e+06 1.74544e+06 
1.90467e+06 1.86865e+06 2.0771e+06 1.61718e+06 1.67455e+06 1.80495e+06 1.63094e+06 1.85499e+06 1.811e+06 1.93099e+06 1.849e+06 1.73922e+06 1.83538e+06 1.94119e+06 1.75774e+06 1.89382e+06 1.68926e+06 1.95242e+06 1.98352e+06 1.85177e+06 1.87443e+06 1.82896e+06 1.79513e+06 1.74997e+06 1.85856e+06 1.91561e+06 1.82492e+06 1.72825e+06 1.96178e+06 1.79097e+06 1.85071e+06 1.81093e+06 1.89467e+06 1.91994e+06 1.84011e+06 2.05859e+06 1.72927e+06 1.96561e+06 1.94588e+06 1.84123e+06 2.02758e+06 1.69332e+06 1.70356e+06 1.5845e+06 1.84404e+06 1.70036e+06 1.87032e+06 1.73979e+06 1.81779e+06 1.72378e+06 1.87992e+06 1.81103e+06 1.9339e+06 1.96562e+06 1.77109e+06 1.9332e+06 1.82822e+06 1.68712e+06 1.75074e+06 1.8876e+06 1.72141e+06 1.73264e+06 1.85194e+06 2.05401e+06 1.81873e+06 1.81722e+06 1.81223e+06 1.69824e+06 2.07719e+06 1.93538e+06 1.83382e+06 1.81021e+06 1.87439e+06 1.73287e+06 2.03623e+06 1.63244e+06 1.70819e+06 1.98798e+06 2.10499e+06 1.82423e+06 1.67711e+06 1.7991e+06 1.85556e+06 1.89261e+06 1.93958e+06 1.8521e+06 1.83621e+06 1.74942e+06 1.8298e+06 2.02015e+06 1.88061e+06 2.14859e+06 1.95965e+06 1.83816e+06 1.80173e+06 1.9358e+06 1.80937e+06 1.64692e+06 1.77645e+06 1.76809e+06 
1.67752e+06 1.582e+06 1.766e+06 1.41001e+06 1.52946e+06 1.71462e+06 1.40272e+06 1.60336e+06 1.64277e+06 1.56794e+06 1.63272e+06 1.52299e+06 1.63473e+06 1.66552e+06 1.51046e+06 1.71123e+06 1.51405e+06 1.75211e+06 1.68433e+06 1.6293e+06 1.6372e+06 1.63548e+06 1.56134e+06 1.62639e+06 1.68867e+06 1.7112e+06 1.5837e+06 1.52518e+06 1.60765e+06 1.55321e+06 1.62992e+06 1.56318e+06 1.57159e+06 1.643e+06 1.56169e+06 1.76701e+06 1.50067e+06 1.70327e+06 1.6942e+06 1.64924e+06 1.798e+06 1.38889e+06 1.50983e+06 1.43018e+06 1.62966e+06 1.59433e+06 1.63097e+06 1.49871e+06 1.49045e+06 1.64939e+06 1.5388e+06 1.53967e+06 1.77141e+06 1.59216e+06 1.53464e+06 1.6851e+06 1.55892e+06 1.54962e+06 1.45306e+06 1.68726e+06 1.56025e+06 1.60988e+06 1.73037e+06 1.74864e+06 1.60976e+06 1.52412e+06 1.49495e+06 1.49206e+06 1.8221e+06 1.69213e+06 1.53944e+06 1.59335e+06 1.61427e+06 1.46324e+06 1.71873e+06 1.54902e+06 1.46351e+06 1.6389e+06 1.78904e+06 1.66169e+06 1.53839e+06 1.73869e+06 1.53368e+06 1.71758e+06 1.61389e+06 1.70765e+06 1.58853e+06 1.54219e+06 1.63961e+06 1.85667e+06 1.70234e+06 1.85489e+06 1.75275e+06 1.6592e+06 1.58046e+06 1.67575e+06 1.5874e+06 1.44091e+06 1.56188e+06 1.63189e+06 
1.67089e+06 1.70652e+06 1.76696e+06 1.49854e+06 1.56018e+06 1.67981e+06 1.40263e+06 1.55465e+06 1.71594e+06 1.58337e+06 1.75504e+06 1.53604e+06 1.71399e+06 1.62672e+06 1.43809e+06 1.81576e+06 1.49279e+06 1.83438e+06 1.68762e+06 1.65141e+06 1.78339e+06 1.70978e+06 1.58034e+06 1.64409e+06 1.7561e+06 1.75028e+06 1.71178e+06 1.57347e+06 1.75975e+06 1.56574e+06 1.70415e+06 1.57779e+06 1.70896e+06 1.76767e+06 1.56296e+06 1.79691e+06 1.54658e+06 1.70069e+06 1.62048e+06 1.62949e+06 1.7544e+06 1.50365e+06 1.60086e+06 1.38556e+06 1.59769e+06 1.57497e+06 1.69567e+06 1.47595e+06 1.50791e+06 1.60314e+06 1.66758e+06 1.56109e+06 1.69969e+06 1.65192e+06 1.48198e+06 1.62931e+06 1.48241e+06 1.58605e+06 1.59451e+06 1.73288e+06 1.56201e+06 1.55789e+06 1.64764e+06 1.65116e+06 1.5732e+06 1.67866e+06 1.5215e+06 1.54941e+06 1.87073e+06 1.70238e+06 1.56582e+06 1.68112e+06 1.59786e+06 1.49538e+06 1.9377e+06 1.60844e+06 1.65794e+06 1.68852e+06 1.78194e+06 1.62533e+06 1.60777e+06 1.66002e+06 1.61314e+06 1.79531e+06 1.65691e+06 1.71026e+06 1.69323e+06 1.50928e+06 1.64266e+06 1.81123e+06 1.74878e+06 1.81976e+06 1.78938e+06 1.66573e+06 1.60359e+06 1.56654e+06 1.5122e+06 1.43971e+06 1.54746e+06 1.63853e+06 
1.65806e+06 1.56737e+06 1.73214e+06 1.54379e+06 1.34537e+06 1.65375e+06 1.4015e+06 1.53659e+06 1.68983e+06 1.5548e+06 1.59022e+06 1.56027e+06 1.60727e+06 1.69442e+06 1.43975e+06 1.60617e+06 1.51839e+06 1.58318e+06 1.71087e+06 1.63245e+06 1.68275e+06 1.71331e+06 1.55931e+06 1.4526e+06 1.63961e+06 1.6684e+06 1.50442e+06 1.5719e+06 1.67234e+06 1.3823e+06 1.58651e+06 1.53413e+06 1.65885e+06 1.68882e+06 1.36316e+06 1.71786e+06 1.5134e+06 1.58926e+06 1.62783e+06 1.63508e+06 1.79406e+06 1.51722e+06 1.52828e+06 1.34726e+06 1.533e+06 1.44287e+06 1.65213e+06 1.47358e+06 1.55895e+06 1.54863e+06 1.46609e+06 1.6296e+06 1.54129e+06 1.58522e+06 1.57802e+06 1.65509e+06 1.50319e+06 1.53672e+06 1.4437e+06 1.63092e+06 1.5343e+06 1.51719e+06 1.62529e+06 1.60509e+06 1.54581e+06 1.61269e+06 1.47808e+06 1.39496e+06 1.75261e+06 1.58134e+06 1.67353e+06 1.58905e+06 1.42359e+06 1.65094e+06 1.76302e+06 1.49284e+06 1.59719e+06 1.61709e+06 1.81038e+06 1.61005e+06 1.52186e+06 1.50103e+06 1.51797e+06 1.69789e+06 1.62244e+06 1.63554e+06 1.52688e+06 1.61117e+06 1.58859e+06 1.69948e+06 1.65822e+06 1.81843e+06 1.71108e+06 1.64835e+06 1.49316e+06 1.66991e+06 1.44471e+06 1.3773e+06 1.57963e+06 1.581e+06 
1.55033e+06 1.55128e+06 1.60096e+06 1.46817e+06 1.35834e+06 1.45551e+06 1.32082e+06 1.50501e+06 1.60784e+06 1.55879e+06 1.58376e+06 1.46828e+06 1.60106e+06 1.54505e+06 1.40321e+06 1.58018e+06 1.53523e+06 1.5787e+06 1.58729e+06 1.49344e+06 1.58936e+06 1.53925e+06 1.37775e+06 1.48513e+06 1.57102e+06 1.61038e+06 1.52993e+06 1.52347e+06 1.53993e+06 1.43158e+06 1.49884e+06 1.53283e+06 1.58231e+06 1.69378e+06 1.47536e+06 1.63426e+06 1.35486e+06 1.58745e+06 1.52914e+06 1.49077e+06 1.62034e+06 1.45848e+06 1.57407e+06 1.22485e+06 1.59941e+06 1.47554e+06 1.53939e+06 1.38634e+06 1.4633e+06 1.53913e+06 1.33429e+06 1.59378e+06 1.61768e+06 1.40877e+06 1.38592e+06 1.46736e+06 1.46008e+06 1.49488e+06 1.38435e+06 1.45277e+06 1.51969e+06 1.42139e+06 1.56029e+06 1.62531e+06 1.47887e+06 1.49471e+06 1.3111e+06 1.3728e+06 1.67012e+06 1.65265e+06 1.54249e+06 1.53565e+06 1.52813e+06 1.43879e+06 1.80889e+06 1.43518e+06 1.32673e+06 1.57512e+06 1.65146e+06 1.5054e+06 1.49306e+06 1.62456e+06 1.52853e+06 1.45392e+06 1.48677e+06 1.56084e+06 1.44038e+06 1.46926e+06 1.48561e+06 1.6646e+06 1.50756e+06 1.7798e+06 1.68813e+06 1.56723e+06 1.43543e+06 1.48899e+06 1.41467e+06 1.31763e+06 1.45324e+06 1.57936e+06 
1.68445e+06 1.68639e+06 1.88509e+06 1.51314e+06 1.54873e+06 1.70989e+06 1.45363e+06 1.59528e+06 1.73244e+06 1.56834e+06 1.63686e+06 1.57704e+06 1.71526e+06 1.74076e+06 1.53666e+06 1.7441e+06 1.57254e+06 1.83189e+06 1.79895e+06 1.59823e+06 1.90655e+06 1.72122e+06 1.62946e+06 1.63106e+06 1.6895e+06 1.82549e+06 1.64275e+06 1.58094e+06 1.69858e+06 1.50772e+06 1.73168e+06 1.66082e+06 1.61439e+06 1.73951e+06 1.50894e+06 1.85473e+06 1.5976e+06 1.67852e+06 1.71701e+06 1.78255e+06 1.72595e+06 1.53717e+06 1.51474e+06 1.52456e+06 1.66275e+06 1.5979e+06 1.74212e+06 1.55223e+06 1.5641e+06 1.66839e+06 1.63687e+06 1.65962e+06 1.64397e+06 1.64984e+06 1.50776e+06 1.62057e+06 1.56221e+06 1.61465e+06 1.51478e+06 1.77445e+06 1.50622e+06 1.67438e+06 1.74386e+06 1.75622e+06 1.59086e+06 1.58531e+06 1.55808e+06 1.50344e+06 1.87653e+06 1.6852e+06 1.5569e+06 1.699e+06 1.66299e+06 1.52695e+06 1.74783e+06 1.52851e+06 1.6621e+06 1.68723e+06 1.8645e+06 1.70293e+06 1.63461e+06 1.63396e+06 1.59811e+06 1.69908e+06 1.66325e+06 1.76576e+06 1.64663e+06 1.52138e+06 1.72508e+06 1.89794e+06 1.83342e+06 1.81503e+06 1.74461e+06 1.72787e+06 1.63746e+06 1.72642e+06 1.54156e+06 1.50862e+06 1.63431e+06 1.6705e+06 
